Date,Open,High,Low,Close,Idx,Body,Range,UWick,LWick,Close_Pct_High,Open_Pct_High,Iday_Idx,Iday_High,Iday_HClose,Iday_LClose,Iday_Low,Iday_Range,Close_Pct_DHigh,Open_Pct_DHigh,Yday_High,Yday_Low,Yday_Range,Day_Idx,ADR,ATR,ATR4,SMA4,SMA8,SMA16,SMA32,BB_Upper_16_2,BB_Lower_16_2,Close_Pct_SMA,High_Pct_SMA,Low_Pct_SMA,RSI,RSI_DVG,Sig_High,Sig_Low,SMA_Trend,SMA4_Slope,SMA16_Slope,SMA32_Slope,SMA4_Slope_SMA,SMA16_Slope_SMA,SMA32_Slope_SMA,Hammer,Bull_Pinbar,Shooting_Star,Bear_Pinbar,Bull_Engulf,Bear_Engulf,Dark_Cloud,Piercing,ILR,IHR,S_R,S_R_Level,BBU_BO,BBL_BO,Bull_SMA_BO,Bear_SMA_BO,Bull_BBR,Bear_BBR,Bear_BBR_C1,Bear_BBR_C2,Bear_BBR_C3,Bear_BBR_C4,Bear_BBR_V2,Bull_BBR_C1,Bull_BBR_C2,Bull_BBR_C3,Bull_BBR_C4,Bull_BBR_V2,Bull_TC,Bear_TC,Bull_TC_Candle,Bear_TC_Candle,Bull_BM,Bear_BM,Bull_TM,Bear_TM,S_R_Signal,S_R_Entry,BRS,RS_SMA,Bull_XM,Bear_XM,Symbol
2024-11-26 06:45:00-05:00,1.25864,1.258785,1.258265,1.2584,17534,0.00024000000000001798,0.000520000000000076,0.00014500000000006175,0.00013499999999999623,0.7403846153846605,0.27884615384623185,54,1.259285,1.25892,1.251365,1.25072,0.008564999999999934,0.10332749562171996,0.07530647985989629,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0011737499999999919,0.0009212499999999846,1.25824125,1.2582612499999999,1.2570321875000001,1.25605234375,1.2601398674399835,1.2539245075600167,0.10881284613086671,0.13944054236876274,0.09807326433316545,60.49206664851111,,1.25736,1.25072,2,-22.82298059767193,57.893744044887924,38.76881835753672,9.417344916213299,30.166353603371824,38.38043671397938,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,4,3.75,False,False,GBPUSD
2024-11-26 07:00:00-05:00,1.2584,1.25886,1.257735,1.258825,17535,0.0004250000000001197,0.0011250000000000426,3.500000000000725e-05,0.0006649999999999157,0.031111111111116373,0.4088888888889863,55,1.259285,1.25892,1.251365,1.25072,0.008564999999999934,0.0537069468768136,0.10332749562171996,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0010545833333333403,0.0010162499999999963,1.2583487500000001,1.258415625,1.257335,1.25615171875,1.2601216601873928,1.2545483398126074,0.1185046149196508,0.12128828037078411,0.03181331944151367,62.24906964860703,,1.25736,1.25072,2,-4.289153328783758,61.57996637495465,34.81137199155182,-7.854662504612541,35.55099045695675,39.35051957475184,,,,,True,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,7,4.25,False,False,GBPUSD
2024-11-26 07:15:00-05:00,1.258825,1.26077,1.25863,1.26,17536,0.001174999999999926,0.0021400000000000308,0.0007699999999999374,0.00019500000000016726,0.3598130841121151,0.9088785046728204,56,1.26077,1.26,1.251365,1.25072,0.010049999999999892,0.07661691542288017,0.1935323383084462,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0011066666666666818,0.0012725000000000097,1.25896625,1.258666875,1.2576465625,1.2562815625000001,1.2604406896417697,1.2548524353582302,0.18713027731112297,0.24835574581391923,0.07819665153340423,66.62603988450078,,1.25736,1.25072,2,67.52056560289931,63.973691296958755,37.382088636152154,5.0154930695969835,41.265910842419416,40.263633974549,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,True,,,,1,4.25,False,False,GBPUSD
2024-11-26 07:30:00-05:00,1.26,1.261635,1.26,1.261,17537,0.0009999999999998899,0.001635000000000053,0.0006350000000001632,0.0,0.38837920489305355,1.0,57,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.05817682088870021,0.1497938616582732,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0010845833333333517,0.0013550000000000506,1.25955625,1.25896375,1.25806,1.2564609375,1.2607572879898148,1.2553627120101851,0.23369314659077806,0.28416768675580706,0.15420568176399002,69.80425004481066,,1.25736,1.25072,2,76.04752223191291,67.52056560289311,45.86693844784816,29.113988477089134,46.70816258644115,41.762908608343615,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,True,,,,0,3.0,False,False,GBPUSD
2024-11-26 07:45:00-05:00,1.261,1.261245,1.26034,1.260635,17538,0.0003649999999999487,0.0009049999999999336,0.00024500000000005073,0.0002949999999999342,0.6740331491713195,0.2707182320442748,58,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.09161704076959333,0.05817682088870021,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0010895833333333476,0.001451250000000015,1.2601149999999999,1.259178125,1.25839375,1.25663,1.2609581517333484,1.2558293482666516,0.1781040314289524,0.22657852520325786,0.1546614483741705,67.30869237378622,,1.25736,1.25072,2,75.3638992465618,68.12426089543837,49.271991710819165,53.660708438147566,51.56095279412355,42.84878545654238,,,,,,,,,,,,,False,False,,,,True,True,,,,True,,,,,False,True,False,False,False,False,False,,,,,4,3.0,False,False,GBPUSD
2024-11-26 08:00:00-05:00,1.260635,1.260935,1.259715,1.26034,17539,0.0002949999999999342,0.0012199999999999989,0.00029999999999996696,0.0006250000000000977,0.4877049180327063,0.24590163934423545,59,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.11864406779661431,0.09161704076959333,1.261335,1.254165,0.007170000000000121,184,0.009103,0.001129583333333332,0.001475000000000004,1.26049375,1.25942125,1.2585753125,1.25679609375,1.2612514044938177,1.2558992205061825,0.1402131030597279,0.1874887800963296,0.09055377844143273,65.29621220683029,,1.25736,1.25072,2,72.2553283749437,59.79327622858957,48.1681203755958,72.79682886407943,53.590289352077136,43.08068142782517,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,6,2.75,False,False,GBPUSD
2024-11-26 08:15:00-05:00,1.26034,1.260495,1.25833,1.258485,17540,0.00185499999999994,0.0021649999999999725,0.00015499999999990521,0.00015500000000012726,0.9284064665126424,0.07159353348725504,60,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.28859367842418543,0.11864406779661431,1.261335,1.254165,0.007170000000000121,184,0.009103,0.001221666666666658,0.0014812499999999895,1.2601149999999999,1.259540625,1.2587325,1.25691203125,1.2610493432186922,1.2564156567813078,0.01966263681917771,0.1400218076517361,0.03197661139281645,54.38882451713419,,1.25736,1.25072,2,0.0,48.47161453392592,43.231698660968036,55.916687463354606,54.31301052685442,43.14000011271818,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,1,2.75,False,False,GBPUSD
2024-11-26 08:30:00-05:00,1.258485,1.259125,1.25829,1.25888,17541,0.0003949999999999232,0.0008350000000001412,0.00024500000000005073,0.00019500000000016726,0.29341317365270575,0.7664670658681026,61,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.25240494732020713,0.28859367842418543,1.261335,1.254165,0.007170000000000121,184,0.009103,0.001209583333333338,0.0012812500000000115,1.259585,1.259570625,1.258839375,1.25703171875,1.2610112776077382,1.2566674723922617,0.0032271790036768073,0.022689550841231598,0.04364138991124853,56.056121822767054,,1.25736,1.25072,2,-71.73071385322321,41.354503655376185,38.146681675453934,18.972128442070574,54.73329648998517,43.117046245554576,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,3,3.5,False,False,GBPUSD
2024-11-26 08:45:00-05:00,1.25888,1.259085,1.25795,1.258225,17542,0.0006550000000000722,0.0011350000000001081,0.00020500000000001073,0.0002750000000000252,0.7577092511013225,0.18061674008809797,62,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.3124141090242907,0.25240494732020713,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0012370833333333515,0.0013387500000000552,1.2589825000000001,1.25954875,1.258905,1.25713796875,1.2609302808447225,1.2568797191552774,0.0540151957455101,0.014298140050287273,0.07585957637788707,52.65181969114281,,1.25736,1.25072,2,-75.16309123843631,29.898901838601475,36.98431742287302,-18.659619179178954,53.916902519852854,42.75149825218391,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,,,5,3.75,False,False,GBPUSD
2024-11-26 09:00:00-05:00,1.258225,1.25826,1.25731,1.257705,17543,0.0005199999999998539,0.0009500000000000064,3.500000000000725e-05,0.00039500000000014523,0.5842105263156394,0.036842105263165274,63,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.3600549702244605,0.3124141090242907,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0012541666666666857,0.001271250000000057,1.25832375,1.25940875,1.2589121875,1.25721140625,1.2609194865831899,1.2569048884168101,0.09589131886928601,0.05180563874714793,0.12726761373100728,50.076507702639574,,1.25736,1.25072,0,-76.62029776604884,13.642367564499198,30.919851728775352,-55.878525714427084,52.039072590855326,41.981018002378406,,,,,,,,,,,3.0,1.25736,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,,,2,2.75,False,False,GBPUSD
2024-11-26 09:15:00-05:00,1.257705,1.258825,1.257535,1.25833,17544,0.0006249999999998757,0.0012900000000000134,0.0004950000000001342,0.00017000000000000348,0.3837209302326582,0.8682170542635645,64,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.3027943197434825,0.3600549702244605,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0012687500000000222,0.0010525000000000673,1.2582849999999999,1.2591999999999999,1.2589334375,1.2573140625,1.260908170769172,1.2569587042308281,0.0479324388427118,0.008613441884214201,0.11108113092754483,53.02237333446156,,1.25736,1.25072,0,-66.72709593592518,5.414982410446363,30.41204625682412,-72.56029969840839,49.42872465074491,41.09652006581898,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,10,5.0,False,False,GBPUSD
2024-11-26 09:30:00-05:00,1.25833,1.258385,1.256925,1.257925,17545,0.0004049999999999887,0.0014600000000000168,5.500000000013827e-05,0.0009999999999998899,0.3150684931507683,0.0376712328768066,65,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.3398992212551626,0.3027943197434825,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0012816666666666994,0.0012087500000000362,1.25804625,1.258815625,1.2588896875,1.2573987500000001,1.2609200491326593,1.2568593258673406,0.07663002640968139,0.040089890719664706,0.1560651039966435,50.944546246756175,,1.261635,1.25072,0,-42.768825391961606,-4.289153328825927,31.983919091289515,-65.31982758309299,45.852161584609156,40.08334908483362,True,True,,,,,,,,,3.0,1.25736,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,,,11,7.0,False,False,GBPUSD
2024-11-26 09:45:00-05:00,1.257925,1.25795,1.257215,1.25745,17546,0.0004750000000000032,0.0007349999999999302,2.4999999999941735e-05,0.00023499999999998522,0.6802721088435272,0.03401360544210083,66,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.3834173156207148,0.3398992212551626,1.261335,1.254165,0.007170000000000121,184,0.009103,0.001299583333333354,0.0011087499999999917,1.2578525,1.2584175,1.2587978125,1.2574871875,1.2609440999013921,1.2566515250986077,0.10707140468596377,0.06735096705611643,0.12574001037199287,48.56371061844435,,1.261635,1.25072,0,-55.25321315784903,-24.3269329268777,29.988527950646773,-60.34235806294616,40.70079550001192,38.82354094625317,,,,,,,,,,,3.0,1.25736,False,False,,,,,,,,,False,,,,,False,True,False,False,False,False,False,,,3.0,1.25736,3,6.5,False,False,GBPUSD
2024-11-26 10:00:00-05:00,1.25745,1.257855,1.25618,1.256495,17547,0.0009550000000000392,0.001674999999999871,0.0004049999999999887,0.0003149999999998432,0.8119402985075418,0.24179104477613128,67,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.47091158955567025,0.3834173156207148,1.261335,1.254165,0.007170000000000121,184,0.009103,0.001345416666666673,0.0012899999999999578,1.25755,1.257936875,1.2586790625,1.257533125,1.2610947022153496,1.2562634227846503,0.17352020583086708,0.0654704224890529,0.19854644241370079,44.13985353870649,,1.261635,1.25072,0,-58.84561126355939,-35.072053362758034,24.1284029302357,-55.8986864373238,34.88622619372437,37.430855460511985,,,,,,,,,,,4.0,1.25736,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,,,2,6.5,False,False,GBPUSD
2024-11-26 10:15:00-05:00,1.256495,1.257035,1.25551,1.25561,17548,0.0008850000000000247,0.0015249999999999986,0.0005399999999999849,9.999999999998899e-05,0.9344262295082039,0.35409836065572814,68,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.5519926706367535,0.47091158955567025,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0012941666666666702,0.0013487499999999542,1.25687,1.2575775,1.2585590625,1.2575565625,1.2613523428716018,1.2557657821283983,0.23432054862345045,0.12109582660131575,0.24226614315131864,40.493620234045366,,1.261635,1.25072,-1,-73.02028915541565,-38.51394355007151,13.020767305631596,-57.47198474219642,29.258744442348327,35.76121258927607,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,,,2,4.5,False,False,GBPUSD
2024-11-26 10:30:00-05:00,1.25561,1.256575,1.25549,1.256125,17549,0.0005150000000000432,0.0010850000000000026,0.00045000000000006146,0.00011999999999989797,0.4147465437788575,0.8894009216590805,69,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.5048098946404143,0.5519926706367535,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0012483333333333328,0.0012549999999999506,1.2564199999999999,1.257233125,1.258401875,1.25759125,1.261432239819209,1.2553715101807907,0.18093385310634222,0.14517421153714466,0.23139468065397611,43.395994484335546,,1.261635,1.25072,-1,-75.13171864150274,-42.73664534255572,10.96519668514159,-65.5627080545817,23.295571620967664,34.003171201708966,,,,,,,,,,,,,False,False,,,True,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,7,3.5,False,False,GBPUSD
2024-11-26 10:45:00-05:00,1.256125,1.25774,1.25601,1.25631,17550,0.00018500000000010175,0.0017300000000000093,0.0014300000000000423,0.00011499999999986521,0.8265895953757426,0.9335260115607719,70,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.4878607420980321,0.5048098946404143,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0013170833333333392,0.0015037499999999704,1.256135,1.25699375,1.25827125,1.25765171875,1.2614663781273212,1.2550761218726787,0.15586861735892912,0.042220626116973754,0.17971085328381153,44.4344519383919,,1.261635,1.25072,-1,-67.7965214679407,-43.812219411856276,17.59837654590507,-68.69853513210462,16.93894890492115,32.680018588481985,,,True,True,,,,,,,1.0,1.25736,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,5,4.0,False,False,GBPUSD
2024-11-26 11:00:00-05:00,1.25631,1.256705,1.254935,1.25499,17551,0.0013199999999999878,0.0017700000000000493,0.0003949999999999232,5.500000000013827e-05,0.9689265536722391,0.22316384180786,71,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.6087952359138806,0.4878607420980321,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0013629166666666765,0.001527500000000015,1.25575875,1.2566543749999999,1.2580315625,1.25768328125,1.261580369903111,1.2544827550968891,0.24177155730144756,0.10544747362012806,0.24614346669065562,38.9903130966485,,1.261635,1.25072,-1,-65.59685998651184,-50.98814837576481,17.054486085146014,-70.38634731284273,9.903441733001186,31.570213219331624,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,,,6,5.0,False,False,GBPUSD
2024-11-26 11:15:00-05:00,1.25499,1.2552,1.25418,1.254685,17552,0.0003049999999999997,0.0010200000000000209,0.00021000000000004349,0.0005049999999999777,0.5049019607843458,0.20588235294121487,72,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.6367384333486035,0.6087952359138806,1.261335,1.254165,0.007170000000000121,184,0.009103,0.001267500000000014,0.0014012500000000205,1.2555275,1.25619875,1.257699375,1.25767296875,1.2614388700778816,1.2539598799221185,0.2396737296621471,0.19872594752620992,0.2798264092323327,37.84743362413949,,1.261635,1.25072,-1,-63.71858897868335,-62.31893843151014,4.051683837802155,-68.06092226865967,2.01015237497188,29.48706291943475,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,,,6,6.0,False,False,GBPUSD
2024-11-26 11:30:00-05:00,1.254685,1.25553,1.25441,1.254685,17553,0.0,0.0011200000000000099,0.0008449999999999847,0.0002750000000000252,0.7544642857142654,0.7544642857142654,73,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.6367384333486035,0.6367384333486035,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0012912500000000031,0.0014100000000000223,1.2551675,1.25579375,1.2573046875,1.25768234375,1.2608975684275252,1.2537118065724748,0.20835741137726155,0.14115015378879534,0.23022959579954583,37.84743362413949,,1.261635,1.25072,-2,-63.096782044276395,-67.57280171835284,-0.1790487281534133,-65.05218811935308,-6.433183082605992,26.60918872093465,,,,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,3,5.0,False,False,GBPUSD
2024-11-26 11:45:00-05:00,1.254685,1.2551,1.25331,1.25439,17554,0.00029500000000015625,0.0017900000000001803,0.0004150000000000542,0.0010799999999999699,0.39664804469281506,0.23184357541900133,74,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.6637654603756448,0.6367384333486035,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0013458333333333423,0.001425000000000065,1.2546875,1.2554112499999999,1.256914375,1.2576540625,1.2603276613105079,1.2535010886894922,0.20083905874655417,0.1443515195694952,0.28676376622712296,36.6647408241138,,1.261635,1.25072,-2,-70.34617594194566,-69.08486337096772,-3.6060588453452613,-65.68960173785432,-15.008753349256372,23.304310561174375,,True,,,,,,,,,,,False,False,,,,,,,,,False,,True,,,True,False,False,False,False,False,False,,True,,,3,4.5,False,False,GBPUSD
2024-11-26 12:00:00-05:00,1.25439,1.254485,1.25357,1.253575,17555,0.0008149999999997881,0.0009149999999999991,9.500000000017828e-05,5.000000000032756e-06,0.9945355191256473,0.10382513661221679,75,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.7384333486028356,0.6637654603756448,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0013429166666666752,0.0012112500000000526,1.25433375,1.25504625,1.2564915625,1.2575334375,1.259776310813703,1.2532068141862969,0.23211954517202188,0.1596956605110402,0.2325174786042277,33.57308537277298,,1.261635,1.25072,-2,-70.21024959912901,-69.74861380219497,-26.397694900846158,-66.8429491410086,-23.105121476180408,18.64394710639675,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,True,False,False,False,False,,,,,1,3.25,False,False,GBPUSD
2024-11-26 12:15:00-05:00,1.253575,1.25378,1.25311,1.253385,17556,0.0001900000000001345,0.0006699999999999484,0.00020499999999978868,0.0002750000000000252,0.5895522388059009,0.3059701492534395,76,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.7558405863490687,0.7384333486028356,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0012912500000000031,0.0011237500000000344,1.2540087500000001,1.254768125,1.2561728125,1.25745265625,1.2596082745663566,1.2527373504336434,0.2219290588252595,0.19048434070452538,0.2438209511878022,32.88356659154054,,1.261635,1.25072,-2,-66.15510096706593,-67.97414682355597,-33.875601303829356,-67.45207713810424,-30.382981561023023,13.824740858596915,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,,,3,2.5,False,False,GBPUSD
2024-11-26 12:30:00-05:00,1.253385,1.253915,1.2533,1.253445,17557,5.999999999994898e-05,0.0006149999999998101,0.00046999999999997044,8.499999999989072e-05,0.7642276422766107,0.8617886178863139,77,1.261635,1.261,1.251365,1.25072,0.010915000000000008,0.7503435639028984,0.7558405863490687,1.261335,1.254165,0.007170000000000121,184,0.009103,0.0012208333333333192,0.0009974999999999845,1.2536987499999999,1.254433125,1.2558331249999999,1.25733625,1.2592049010064243,1.2524613489935754,0.1901626061981733,0.15273725161533647,0.20170872622903646,33.34468873625718,,1.261635,1.25072,-2,-64.71203173818266,-65.5048462308956,-33.31658511750375,-67.85588956158082,-37.06169092891501,9.35828668403706,,,,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,6,3.25,False,False,GBPUSD
