Date,Open,High,Low,Close,Idx,Body,Range,UWick,LWick,Close_Pct_High,Open_Pct_High,Iday_Idx,Iday_High,Iday_HClose,Iday_LClose,Iday_Low,Iday_Range,Close_Pct_DHigh,Open_Pct_DHigh,Yday_High,Yday_Low,Yday_Range,Day_Idx,ADR,ATR,ATR4,SMA4,SMA8,SMA16,SMA32,BB_Upper_16_2,BB_Lower_16_2,Close_Pct_SMA,High_Pct_SMA,Low_Pct_SMA,RSI,RSI_DVG,Sig_High,Sig_Low,SMA_Trend,SMA4_Slope,SMA16_Slope,SMA32_Slope,SMA4_Slope_SMA,SMA16_Slope_SMA,SMA32_Slope_SMA,Hammer,Bull_Pinbar,Shooting_Star,Bear_Pinbar,Bull_Engulf,Bear_Engulf,Dark_Cloud,Piercing,ILR,IHR,S_R,S_R_Level,BBU_BO,BBL_BO,Bull_SMA_BO,Bear_SMA_BO,Bull_BBR,Bear_BBR,Bear_BBR_C1,Bear_BBR_C2,Bear_BBR_C3,Bear_BBR_C4,Bear_BBR_V2,Bull_BBR_C1,Bull_BBR_C2,Bull_BBR_C3,Bull_BBR_C4,Bull_BBR_V2,Bull_TC,Bear_TC,Bull_TC_Candle,Bear_TC_Candle,Bull_BM,Bear_BM,Bull_TM,Bear_TM,S_R_Signal,S_R_Entry,BRS,RS_SMA,Bull_XM,Bear_XM,Symbol
2022-01-21 00:30:00-05:00,1.359065,1.35945,1.358975,1.35945,21395,0.0003850000000000797,0.0004750000000000032,0.0,8.999999999992347e-05,0.0,0.8105263157896361,29,1.360235,1.36008,1.35806,1.35791,0.0023250000000001325,0.33763440860214666,0.5032258064516338,1.366185,1.35871,0.007474999999999898,225,0.007924,0.00041333333333330263,0.0003362499999999824,1.359215,1.35937,1.359509375,1.35943453125,1.360024446293609,1.358994303706391,0.004367384373496699,0.004367384373496699,0.03930645936148663,46.97043225288604,,1.360235,1.35791,-1,-21.181349500235996,10.099881703683005,-4.852537368302722,-25.693182644323503,2.5745035356344603,-22.48000679967926,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,1,3.5,False,False,GBPUSD
2022-01-21 00:45:00-05:00,1.35945,1.359475,1.35917,1.35927,21396,0.000180000000000069,0.0003049999999999997,2.4999999999941735e-05,9.999999999998899e-05,0.6721311475410194,0.08196721311456315,30,1.360235,1.36008,1.35806,1.35791,0.0023250000000001325,0.4150537634408816,0.33763440860214666,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0003808333333332932,0.00036999999999998145,1.3591875,1.359331875,1.35948875,1.35943265625,1.3600139820915556,1.3589635179084443,0.016090607590532418,0.0010114096199710036,0.02344631391763435,45.11821885375868,,1.360235,1.35791,-1,-1.6706532714214992,1.7302838144452135,-1.7302838144452135,-24.683197677805172,3.0062890680555636,-19.987790547822243,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,3,3.0,False,False,GBPUSD
2022-01-21 01:00:00-05:00,1.35927,1.35932,1.358745,1.358795,21397,0.0004750000000000032,0.0005749999999999922,5.0000000000105516e-05,4.999999999988347e-05,0.913043478261071,0.08695652173931512,31,1.360235,1.36008,1.35806,1.35791,0.0023250000000001325,0.6193548387096885,0.4150537634408816,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0003808333333332932,0.0004049999999999887,1.359145,1.359238125,1.3594278124999999,1.35939796875,1.3600291128487234,1.3588265121512764,0.04654991564694892,0.007930726369466878,0.05022793367336645,40.610520476890066,,1.360235,1.35791,-1,-13.134022306398949,-15.20965789840818,-6.9486543679668396,-19.75277276678943,1.9549967551585394,-18.279267383795215,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,2,2.25,False,False,GBPUSD
2022-01-21 01:15:00-05:00,1.358795,1.35932,1.35875,1.359275,21398,0.00048000000000003595,0.0005700000000001815,4.500000000007276e-05,4.500000000007276e-05,0.07894736842115514,0.9210526315788449,32,1.360235,1.36008,1.35806,1.35791,0.0023250000000001325,0.412903225806459,0.6193548387096885,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0003920833333333114,0.00048125000000004414,1.3591975,1.359196875,1.3594075,1.3593823437499999,1.3600061129801468,1.3588088870198534,0.009746893407612572,0.00643662772200522,0.04836665973964389,46.38443247824171,,1.360235,1.35791,-1,1.9091524330088743,-15.154068050278905,-9.520382427521298,-8.519218161261893,1.2388187852672712,-16.909038268944794,,,,,,,,,,,,,False,False,,,True,,,,,,False,True,,,,True,False,False,False,False,False,False,,,,,6,3.0,False,False,GBPUSD
2022-01-21 01:30:00-05:00,1.359275,1.359485,1.358375,1.35861,21399,0.0006649999999999157,0.0011099999999999444,0.00021000000000004349,0.00023499999999998522,0.788288288288291,0.18918918918923786,33,1.360235,1.36008,1.35806,1.35791,0.0023250000000001325,0.6989247311827506,0.412903225806459,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0004429166666666447,0.0006400000000000294,1.3589875,1.35910125,1.3593346875,1.359338125,1.3600146642344366,1.3586547107655635,0.053311925801936645,0.011057799185307087,0.0705997947985104,40.55748868827505,,1.360235,1.35791,-2,-27.69947280805988,-17.24521379111042,-11.281235802298758,-10.148748988217864,0.47723472621430146,-15.692626188681563,,,,,,True,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,,,6,4.25,False,False,GBPUSD
2022-01-21 01:45:00-05:00,1.35861,1.3592,1.358605,1.358955,21400,0.0003449999999998177,0.0005949999999999012,0.00024500000000005073,5.000000000032756e-06,0.41176470588250663,0.9915966386554057,34,1.360235,1.36008,1.35806,1.35791,0.0023250000000001325,0.5505376344086439,0.6989247311827506,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0004620833333333074,0.0007125000000000048,1.3589087499999999,1.359048125,1.3592653125,1.3593040625,1.3598533757273616,1.3586772492726384,0.022829428305604,0.004804985413771524,0.04857863243677691,44.421193769954726,,1.360235,1.35791,-2,-43.9053094081639,-25.359002397866952,-14.624518294659866,-20.707413022403465,-0.9362451431371307,-14.824652350490663,,,,,,,,,,,,,False,False,,,True,,,,,,False,,,,,False,False,True,False,False,False,False,,,,,3,4.25,False,False,GBPUSD
2022-01-21 02:00:00-05:00,1.358955,1.358955,1.358215,1.35879,21401,0.00016499999999997073,0.0007399999999999629,0.0,0.0005749999999999922,0.22297297297294458,0.0,35,1.360235,1.36008,1.35806,1.35791,0.0023250000000001325,0.6215053763441111,0.5505376344086439,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0005045833333333083,0.0007537499999999975,1.3589075,1.3590262499999999,1.3592215625,1.35926375,1.3598396413658214,1.3586034836341785,0.031750710252581235,0.01961140901191461,0.07405433578824457,42.99550907238049,,1.360235,1.35791,-2,-14.93141717815182,-20.66062330016964,-13.923843848491813,-21.156761740341683,-1.8042741015158288,-13.889925007794425,True,True,,,,,,,,,,,False,False,,,,,,,,,False,,True,,,True,False,False,False,False,False,False,,,,,5,5.0,False,False,GBPUSD
2022-01-21 02:15:00-05:00,1.35879,1.35936,1.3586,1.359185,21402,0.00039500000000014523,0.0007599999999998719,0.0001749999999998142,0.00018999999999991246,0.23026315789453117,0.750000000000073,36,1.360235,1.36008,1.35806,1.35791,0.0023250000000001325,0.45161290322577874,0.6215053763441111,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0005370833333332992,0.0008012499999999201,1.358885,1.35904125,1.35919625,1.3592475,1.3597843454429344,1.3586081545570659,0.0008276950440393129,0.012047561196537732,0.043867837334018236,47.31343347995261,,1.360235,1.35791,-2,-4.526475279096706,-12.964100896092587,-10.677300510563697,-22.76566866836808,-2.0923068767589803,-12.674589773110434,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,True,False,False,False,False,,,,,6,5.0,False,False,GBPUSD
2022-01-21 02:30:00-05:00,1.359185,1.35921,1.35762,1.357915,21403,0.0012700000000001044,0.0015899999999999803,2.4999999999941735e-05,0.0002949999999999342,0.8144654088050706,0.015723270440215122,37,1.360235,1.36008,1.357915,1.35762,0.002615000000000034,0.8871892925430477,0.40152963671127406,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0006324999999999803,0.0009212499999999291,1.35871125,1.358849375,1.3591096875,1.35920421875,1.3599603304094368,1.3582590445905631,0.08790221355845924,0.007380750863795766,0.10960759927626461,37.5569800516592,,1.360235,1.35791,-2,-33.19137410826237,-20.4513237835065,-11.223825265762281,-24.1386439934187,-3.2847365614557256,-11.391881948634875,,,,,,,,,True,,3.0,1.35791,False,True,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,5,4.75,False,False,GBPUSD
2022-01-21 02:45:00-05:00,1.357915,1.358055,1.357095,1.35761,21404,0.0003049999999999997,0.0009600000000000719,0.000140000000000029,0.0005150000000000432,0.46354166666666186,0.1458333333333526,38,1.360235,1.36008,1.35761,1.357095,0.0031400000000001427,0.8359872611464905,0.7388535031847115,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0006983333333333194,0.0010124999999999718,1.358375,1.358641875,1.358986875,1.35913953125,1.3600691866175576,1.3579045633824425,0.10131628386771983,0.06857130242703974,0.1392121612653616,35.67260569400524,,1.360235,1.35791,-2,-59.53445508052973,-34.911830216618604,-19.793592618231504,-28.045930411510156,-5.388404367546941,-10.839782519938312,,,,,,,,,,,4.0,1.35791,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,True,,True,,,5,5.25,False,False,GBPUSD
2022-01-21 03:00:00-05:00,1.35761,1.35761,1.356155,1.356275,21405,0.0013350000000000861,0.001454999999999984,0.0,0.00011999999999989797,0.9175257731959455,0.0,39,1.360235,1.36008,1.356275,1.356155,0.0040800000000000836,0.9705882352941433,0.6433823529411877,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0007833333333333211,0.001191249999999977,1.35774625,1.358326875,1.3587825,1.3590271875,1.3604453326734822,1.3571196673265178,0.18454020419015602,0.08629048431224429,0.1933716396847917,28.902163609458995,,1.360235,1.35791,-2,-72.73053223787983,-47.48211963460501,-30.545031849370606,-42.49570917644216,-8.036094203687641,-11.400752846383083,,,,,,,,,,,,,False,True,,,,,,,,,False,,,,,False,False,False,False,False,False,True,,,,,0,4.0,False,False,GBPUSD
2022-01-21 03:15:00-05:00,1.356275,1.356825,1.355855,1.356135,21406,0.00013999999999980695,0.0009699999999999154,0.0005500000000000504,0.000280000000000058,0.7113402061854821,0.567010309278452,40,1.360235,1.36008,1.356135,1.355855,0.0043800000000000505,0.936073059360718,0.9041095890411278,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0008420833333333174,0.001243749999999988,1.35698375,1.357934375,1.358565625,1.3589384375,1.3606052477439161,1.3565260022560839,0.178911121794349,0.1281222613004102,0.1995210941687095,28.301316026431124,,1.360235,1.35791,-2,-77.8314353715092,-54.54281636624394,-33.83444103490075,-60.82194919954529,-11.672256562338585,-12.492270979809218,,,,True,,,,,,,,,False,False,,,,,,,,,False,,,True,,True,False,False,False,False,False,True,,True,,,3,3.25,False,False,GBPUSD
2022-01-21 03:30:00-05:00,1.356135,1.357235,1.35609,1.356845,21407,0.0007099999999999884,0.0011449999999999516,0.00038999999999989043,4.500000000007276e-05,0.3406113537117091,0.9606986899562666,41,1.360235,1.36008,1.356135,1.355855,0.0043800000000000505,0.773972602739718,0.936073059360718,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0008979166666666464,0.0011324999999999807,1.35671625,1.35771375,1.3584075,1.35887828125,1.3605607330342997,1.3562542669657003,0.1150243943735522,0.08631430553792001,0.1706041817348603,35.54935122024375,,1.360235,1.35791,-2,-73.7611583703057,-51.34019174591097,-26.397694900846158,-70.96439526505611,-15.782816683553978,-13.149975238388189,,,,,,,,,,,,,False,False,,,True,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,5,3.25,False,False,GBPUSD
2022-01-21 03:45:00-05:00,1.356845,1.357385,1.356495,1.356805,21408,4.0000000000040004e-05,0.0008900000000000574,0.0005399999999999849,0.00031000000000003247,0.6516853932584129,0.6067415730336518,42,1.360235,1.36008,1.356135,1.355855,0.0043800000000000505,0.7831050228310513,0.773972602739718,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0009466666666666512,0.0011149999999999771,1.356515,1.357445,1.3582465625,1.35882296875,1.3604688071949818,1.3560243178050182,0.10613408049762228,0.06343196616777101,0.12895762436357872,35.334696304603725,,1.360235,1.35791,-2,-57.38075692880817,-46.76372465186792,-21.05150755128747,-70.42597072712573,-19.728683905550884,-13.773182008821506,,,,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,3,2.75,False,False,GBPUSD
2022-01-21 04:00:00-05:00,1.356805,1.357115,1.356165,1.356425,21409,0.00038000000000004697,0.0009500000000000064,0.00031000000000003247,0.00025999999999992696,0.726315789473763,0.3263157894737162,43,1.360235,1.36008,1.356135,1.355855,0.0043800000000000505,0.8698630136986409,0.7831050228310513,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0009779166666666523,0.0009887499999999827,1.3565525,1.357149375,1.3580878125,1.358771875,1.3604411186019287,1.3557345063980712,0.12243777498739607,0.0716310455808556,0.14158233969130227,33.29732213499726,,1.360235,1.35791,-2,-28.627183477376494,-46.81967745838244,-19.528959753572952,-59.40013353699989,-23.880441326192408,-14.934064415052411,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,3,3.5,False,False,GBPUSD
2022-01-21 04:15:00-05:00,1.356425,1.3571,1.356335,1.356795,21410,0.00036999999999998145,0.0007649999999999046,0.0003049999999999997,8.999999999992347e-05,0.39869281045756566,0.8823529411765559,44,1.360235,1.36008,1.356135,1.355855,0.0043800000000000505,0.7853881278538972,0.8698630136986409,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0009941666666666293,0.00093749999999998,1.3567175,1.356850625,1.3579459375,1.3587128125,1.360320101086271,1.355571773913729,0.08475576738488971,0.06229537396440425,0.11863045910102477,37.066103185140086,,1.360235,1.35791,-2,34.01934998984028,-45.059620976927896,-20.16260399076619,-31.43743719666252,-27.63336285311636,-16.00602583743676,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,True,False,False,False,False,,,,,9,5.0,False,False,GBPUSD
2022-01-21 04:30:00-05:00,1.356795,1.3573,1.35672,1.356975,21411,0.000180000000000069,0.0005800000000000249,0.0003249999999999087,7.500000000004725e-05,0.5603448275860253,0.8706896551723379,45,1.360235,1.36008,1.356135,1.355855,0.0043800000000000505,0.744292237442923,0.7853881278538972,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0009499999999999694,0.0007962499999999983,1.35675,1.356733125,1.35779125,1.3586503125,1.3600740265440359,1.3555084734559641,0.06011601562463765,0.03618008291039246,0.07889651667736694,38.85873685559997,,1.360235,1.35791,-2,33.35824239702305,-44.669855107695035,-22.058201328747987,-4.657587004830334,-31.056471403827487,-17.081379834964586,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,5,5.0,False,False,GBPUSD
2022-01-21 04:45:00-05:00,1.356975,1.357215,1.35672,1.35688,21412,9.499999999995623e-05,0.0004950000000001342,0.00024000000000001798,0.00016000000000016001,0.6767676767674412,0.4848484848483897,46,1.360235,1.36008,1.356135,1.355855,0.0043800000000000505,0.7659817351598078,0.744292237442923,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0009416666666666554,0.0006975000000000176,1.35676875,1.356641875,1.357641875,1.3585653125,1.3598288217157433,1.355454928284257,0.056117523628977845,0.03144238608580401,0.06790266394811834,38.245446013887104,,1.360235,1.35791,-2,9.694444285204979,-45.385325351408206,-26.18180753147233,12.111213298672952,-34.00119697669332,-18.60960006727878,,,,True,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,7,6.0,False,False,GBPUSD
2022-01-21 05:00:00-05:00,1.35688,1.3571,1.35623,1.356465,21413,0.0004150000000000542,0.0008699999999999264,0.00021999999999988695,0.00023499999999998522,0.7298850574712585,0.25287356321828225,47,1.360235,1.36008,1.356135,1.355855,0.0043800000000000505,0.8607305936073076,0.7659817351598078,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0009524999999999858,0.0006774999999999975,1.3567787500000001,1.356665625,1.35749625,1.35846203125,1.3596669051430388,1.3553255948569614,0.07596706068249096,0.029189767559217778,0.09327834238952956,35.62550201707097,,1.360235,1.35791,-2,5.4741282006553575,-44.51853419415526,-32.11255311726507,20.636541218180916,-35.83300174517752,-20.18234373910992,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,3,6.0,False,False,GBPUSD
2022-01-21 05:15:00-05:00,1.356465,1.357025,1.35646,1.356885,21414,0.0004199999999998649,0.0005649999999999267,0.000140000000000029,5.000000000032756e-06,0.24778761061955248,0.991150442477817,48,1.360235,1.36008,1.356135,1.355855,0.0043800000000000505,0.7648401826484356,0.8607305936073076,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0009362499999999904,0.0006275000000000031,1.35680125,1.356759375,1.357346875,1.3583771875,1.3593280137981412,1.3553657362018587,0.034027779376591266,0.023713540431588426,0.065338861888193,40.058236433504916,,1.360235,1.355855,-2,6.182930165925579,-44.51853419417682,-32.09113922189405,13.67743626220224,-37.668280879171135,-21.59301603875822,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,True,False,False,False,False,,,,,5,5.0,False,False,GBPUSD
2022-01-21 05:30:00-05:00,1.356885,1.35709,1.35658,1.357085,21415,0.00020000000000020002,0.0005100000000000104,4.999999999810711e-06,0.0003049999999999997,0.009803921568256097,0.4019607843137383,49,1.360235,1.36008,1.356135,1.355855,0.0043800000000000505,0.7191780821917694,0.7648401826484356,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0008462499999999928,0.0006099999999999994,1.35682875,1.356789375,1.3572515625000001,1.358293125,1.3591242200993425,1.3553789049006577,0.012272043341266928,0.01190365179632732,0.04947958938159058,42.083896744563766,,1.360235,1.355855,-2,9.462322208003965,-39.20154494199485,-29.38041745101355,7.70345621494747,-39.040551576101414,-22.72421489180289,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,4,4.75,False,False,GBPUSD
2022-01-21 05:45:00-05:00,1.357085,1.35712,1.356535,1.3567,21416,0.0003850000000000797,0.0005850000000000577,3.500000000000725e-05,0.00016499999999997073,0.7179487179487958,0.05982905982906632,50,1.360235,1.36008,1.356135,1.355855,0.0043800000000000505,0.807077625570782,0.7191780821917694,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0008149999999999916,0.0006324999999999803,1.35678375,1.35677625,1.357110625,1.35818796875,1.358777365362954,1.355443884637046,0.030257297558185264,0.000690805880330439,0.04241548105188319,39.35318153609069,,1.360235,1.355855,-2,-3.3384705437650424,-38.22043205484273,-32.240825665102015,4.445227507704964,-39.8443909296624,-23.82523410245553,,,,,,,,,,,,,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,5,4.25,False,False,GBPUSD
2022-01-21 06:00:00-05:00,1.3567,1.356785,1.35576,1.3563,21417,0.00039999999999995595,0.0010249999999998316,8.499999999989072e-05,0.0005399999999999849,0.4731707317072452,0.08292682926819969,51,1.360235,1.36008,1.356135,1.35576,0.004475000000000007,0.879329608938551,0.7899441340782258,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0007791666666666456,0.0006712499999999566,1.3567425,1.356760625,1.3569550000000001,1.35808828125,1.3584179935064793,1.355492006493521,0.048269839456730114,0.012528049935349773,0.08806482160425784,36.71314443005601,True,1.360235,1.355855,-2,-16.03994330606121,-44.669855107695035,-34.325749804473254,-0.9332903689741775,-41.34496791763274,-25.100353224704367,,,,,,,,,True,,3.0,1.355855,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,,,,5,4.75,False,False,GBPUSD
2022-01-21 06:15:00-05:00,1.3563,1.35637,1.35551,1.35563,21418,0.0006700000000001705,0.0008600000000000829,7.00000000000145e-05,0.00011999999999989797,0.8604651162792019,0.08139534883721831,52,1.360235,1.36008,1.35563,1.35551,0.00472500000000009,0.9746031746031967,0.8328042328042216,1.366185,1.35871,0.007474999999999898,225,0.007924,0.0007699999999999929,0.0007449999999999957,1.35642875,1.3566150000000001,1.3567328125,1.35796453125,1.3577998467587635,1.3556657782412365,0.08128442754826536,0.026741632299095038,0.0901292051562292,32.78369569775741,True,1.360235,1.355855,-2,-49.7998361138954,-51.54885527078423,-36.67843376534414,-14.928981938929423,-43.756515066050966,-26.725424053128144,,,,,,,,,,,4.0,1.355855,False,False,,,,,,,,,False,,,,,False,False,False,False,False,False,False,,True,3.0,1.355855,0,3.5,False,False,GBPUSD
